0	0.9682539682539683	0.9137466307277629	0.9252336448598131	0.9381720430107527	0.9450800915331807	0.9849726775956285	0.9527649769585254	0.9839816933638444	0.982837528604119	0.9691075514874142	0.9782608695652174	0.982837528604119	0.965675057208238	0.9450800915331807	0.9691075514874142	0.9645308924485125	0.9756756756756757	0.9519450800915332	
0.9682539682539683	0	0.9487870619946092	0.9722222222222222	0.9650537634408602	0.9708994708994709	0.98224043715847	0.9656084656084656	0.9761904761904762	0.9841269841269841	0.9748677248677249	0.9629629629629629	0.9775132275132276	0.9708994708994709	0.9708994708994709	0.9523809523809523	0.966931216931217	0.9648648648648649	0.9642857142857143	
0.9137466307277629	0.9487870619946092	0	0.9191374663072777	0.931266846361186	0.931266846361186	0.9849726775956285	0.9622641509433962	0.9797843665768194	0.9797843665768194	0.9393530997304582	0.9730458221024259	0.977088948787062	0.9474393530997305	0.9474393530997305	0.9272237196765498	0.9582210242587601	0.972972972972973	0.9245283018867925	
0.9252336448598131	0.9722222222222222	0.9191374663072777	0	0.8655913978494624	0.9404205607476636	0.9849726775956285	0.9602803738317757	0.9801401869158879	0.9824766355140186	0.9439252336448598	0.977803738317757	0.9824766355140186	0.9614485981308412	0.9404205607476636	0.9462616822429907	0.947429906542056	0.9756756756756757	0.9369158878504673	
0.9381720430107527	0.9650537634408602	0.931266846361186	0.8655913978494624	0	0.9260752688172043	0.9849726775956285	0.9543010752688172	0.9717741935483871	0.9798387096774194	0.9583333333333334	0.9637096774193549	0.9798387096774194	0.9516129032258065	0.9301075268817204	0.9637096774193549	0.9583333333333334	0.972972972972973	0.928763440860215	
0.9450800915331807	0.9708994708994709	0.931266846361186	0.9404205607476636	0.9260752688172043	0	0.9849726775956285	0.9596774193548387	0.9786036036036037	0.9808558558558559	0.9481981981981982	0.9774774774774775	0.9808558558558559	0.9547511312217195	0.9425675675675675	0.9662162162162162	0.963963963963964	0.972972972972973	0.9470720720720721	
0.9849726775956285	0.98224043715847	0.9849726775956285	0.9849726775956285	0.9849726775956285	0.9849726775956285	0	0.98224043715847	0.994535519125683	0.9836065573770492	0.9890710382513661	0.9877049180327869	0.9781420765027322	0.9849726775956285	0.9849726775956285	0.9849726775956285	0.9931693989071039	0.9890710382513661	0.98224043715847	
0.9527649769585254	0.9656084656084656	0.9622641509433962	0.9602803738317757	0.9543010752688172	0.9596774193548387	0.98224043715847	0	0.9838709677419355	0.9873271889400922	0.9804147465437788	0.978110599078341	0.9919354838709677	0.9654377880184332	0.9608294930875576	0.9619815668202765	0.9804147465437788	0.9756756756756757	0.9631336405529954	
0.9839816933638444	0.9761904761904762	0.9797843665768194	0.9801401869158879	0.9717741935483871	0.9786036036036037	0.994535519125683	0.9838709677419355	0	0.9766990291262136	0.9815533980582525	0.9640776699029127	0.9893203883495145	0.9830316742081447	0.9844660194174757	0.974757281553398	0.9864077669902913	0.9797297297297297	0.9825242718446602	
0.982837528604119	0.9841269841269841	0.9797843665768194	0.9824766355140186	0.9798387096774194	0.9808558558558559	0.9836065573770492	0.9873271889400922	0.9766990291262136	0	0.9824253075571178	0.9904513888888888	0.983177570093458	0.9875565610859729	0.9861878453038674	0.9893992932862191	0.993127147766323	0.9851351351351352	0.9834437086092715	
0.9691075514874142	0.9748677248677249	0.9393530997304582	0.9439252336448598	0.9583333333333334	0.9481981981981982	0.9890710382513661	0.9804147465437788	0.9815533980582525	0.9824253075571178	0	0.984182776801406	0.9663551401869159	0.9547511312217195	0.9732965009208103	0.9628975265017667	0.9666080843585237	0.972972972972973	0.9586994727592267	
0.9782608695652174	0.9629629629629629	0.9730458221024259	0.977803738317757	0.9637096774193549	0.9774774774774775	0.9877049180327869	0.978110599078341	0.9640776699029127	0.9904513888888888	0.984182776801406	0	0.9878504672897196	0.9773755656108597	0.9806629834254144	0.9726148409893993	0.9895833333333334	0.9689189189189189	0.9817708333333334	
0.982837528604119	0.9775132275132276	0.977088948787062	0.9824766355140186	0.9798387096774194	0.9808558558558559	0.9781420765027322	0.9919354838709677	0.9893203883495145	0.983177570093458	0.9663551401869159	0.9878504672897196	0	0.9875565610859729	0.983177570093458	0.9794392523364486	0.9457943925233645	0.9891891891891892	0.9822429906542056	
0.965675057208238	0.9708994708994709	0.9474393530997305	0.9614485981308412	0.9516129032258065	0.9547511312217195	0.9849726775956285	0.9654377880184332	0.9830316742081447	0.9875565610859729	0.9547511312217195	0.9773755656108597	0.9875565610859729	0	0.9570135746606335	0.9592760180995475	0.9830316742081447	0.9621621621621622	0.9445701357466063	
0.9450800915331807	0.9708994708994709	0.9474393530997305	0.9404205607476636	0.9301075268817204	0.9425675675675675	0.9849726775956285	0.9608294930875576	0.9844660194174757	0.9861878453038674	0.9732965009208103	0.9806629834254144	0.983177570093458	0.9570135746606335	0	0.9797421731123389	0.9686924493554327	0.9716216216216216	0.9558011049723757	
0.9691075514874142	0.9523809523809523	0.9272237196765498	0.9462616822429907	0.9637096774193549	0.9662162162162162	0.9849726775956285	0.9619815668202765	0.974757281553398	0.9893992932862191	0.9628975265017667	0.9726148409893993	0.9794392523364486	0.9592760180995475	0.9797421731123389	0	0.9840989399293286	0.9459459459459459	0.9275618374558304	
0.9645308924485125	0.966931216931217	0.9582210242587601	0.947429906542056	0.9583333333333334	0.963963963963964	0.9931693989071039	0.9804147465437788	0.9864077669902913	0.993127147766323	0.9666080843585237	0.9895833333333334	0.9457943925233645	0.9830316742081447	0.9686924493554327	0.9840989399293286	0	0.9878378378378379	0.9707903780068728	
0.9756756756756757	0.9648648648648649	0.972972972972973	0.9756756756756757	0.972972972972973	0.972972972972973	0.9890710382513661	0.9756756756756757	0.9797297297297297	0.9851351351351352	0.972972972972973	0.9689189189189189	0.9891891891891892	0.9621621621621622	0.9716216216216216	0.9459459459459459	0.9878378378378379	0	0.972972972972973	
0.9519450800915332	0.9642857142857143	0.9245283018867925	0.9369158878504673	0.928763440860215	0.9470720720720721	0.98224043715847	0.9631336405529954	0.9825242718446602	0.9834437086092715	0.9586994727592267	0.9817708333333334	0.9822429906542056	0.9445701357466063	0.9558011049723757	0.9275618374558304	0.9707903780068728	0.972972972972973	0	
